cortege.n.02,0.28943708539009094
vegetation.n.01,0.38490357995033264
brush.n.01,0.32675641775131226
scrub.n.01,0.21757926046848297
forest.n.01,0.46086764335632324
underbrush.n.01,0.201589897274971
dictatorship.n.01,0.22743068933486937
shariah.n.01,0.8771660327911377
ordering.n.01,0.3223443031311035
stream.n.02,0.5600180625915527
movement.n.04,0.5510262846946716
avant-garde.n.01,0.10470724105834961
womanhood.n.02,0.31170475482940674
aerie.n.02,0.06776045759518941
air_lane.n.01,0.13783732056617737
backwoods.n.01,0.3012312948703766
barren.n.01,0.403927206993103
battlefield.n.01,0.34394052624702454
beginning.n.04,0.2496270179748535
fatherland.n.01,0.37277746200561523
birthplace.n.02,0.1469425161679586
bottom.n.01,0.3225356340408325
boundary.n.01,0.2905150353908539
boundary_line.n.01,0.08242043107748032
campsite.n.01,0.5149194002151489
river_basin.n.01,0.6598613262176514
celestial_sphere.n.01,0.28580665588378906
cemetery.n.01,0.5186284184455872
center.n.04,0.2691496014595032
center.n.01,0.4669613242149353
city.n.01,0.584911048412323
conurbation.n.01,0.45753294229507446
country.n.02,0.5834696292877197
dig.n.01,0.5758527517318726
diocese.n.01,0.5446994304656982
field.n.11,0.5587542057037354
district.n.01,0.33575960993766785
suburb.n.01,0.20668381452560425
domain.n.02,0.27663707733154297
dump.n.02,0.036424229542414345
earshot.n.01,0.040946717063585915
eden.n.01,0.1340087115764618
end_point.n.01,0.18014568090438843
environment.n.02,0.3634539842605591
finish.n.04,0.313066691160202
battlefront.n.01,0.08016511797904968
haunt.n.01,0.1753016710281372
hell.n.01,0.2794117331504822
hideout.n.01,0.26976826786994934
holy_place.n.01,0.2580179274082184
horizon.n.01,0.333238422870636
lee.n.08,0.02907089702785015
limit.n.04,0.14463692903518677
latitude.n.03,0.3473397493362427
littoral.n.01,0.1771869659423828
outdoors.n.01,0.05547269061207771
park.n.02,0.3306122422218323
pasture.n.01,0.2179805189371109
path.n.03,0.4124171733856201
peak.n.04,0.3107432425022125
plaza.n.01,0.28803443908691406
rear.n.02,0.24882876873016357
seaport.n.01,0.5095734596252441
mooring.n.01,0.16210542619228363
vicinity.n.01,0.51827472448349
darkness.n.02,0.5861732363700867
start.n.06,0.45268484950065613
top.n.02,0.27485907077789307
topographic_point.n.01,0.7642979621887207
tract.n.01,0.30091139674186707
plot.n.02,0.1822821944952011
venue.n.01,0.19037915766239166
vertex.n.02,0.22325511276721954
watershed.n.01,0.45858028531074524
bearing.n.02,0.31582945585250854
sign_of_the_zodiac.n.01,0.4163043200969696
incentive.n.01,0.3986092507839203
mania.n.01,0.05788948138554891
ethical_motive.n.01,0.6695039868354797
conscience.n.01,0.3853364586830139
incitement.n.03,0.40749379992485046
aerie.n.01,0.06776045759518941
ascent.n.01,0.2553665970762571
bit.n.02,0.16464988887310028
cirque.n.01,0.0809616819024086
cliff.n.01,0.13896584510803223
covering.n.01,0.7598912715911865
crack.n.01,0.17066454142332077
crust.n.02,0.012369019289811453
cultivated_land.n.01,0.041823338717222214
cumulonimbus.n.01,0.3863881528377533
descent.n.05,0.1134108453989029
earth.n.01,0.22366430858771005
fault.n.04,0.3451973795890808
feeder.n.03,0.10253866761922836
forest.n.02,0.40855884552001953
knoll.n.01,0.2912404239177704
lagoon.n.01,0.15572819113731384
land.n.04,0.5253714919090271
land.n.02,0.5546330809593201
marsh.n.01,0.3138302266597748
micrometeorite.n.01,0.2066206137339274
mire.n.01,0.24472166746854782
necessity.n.02,0.5340642333030701
outcrop.n.01,0.8657034039497375
paring.n.01,0.23884350061416626
pass.n.04,0.27475088834762573
path.n.04,0.5916153192520142
plain.n.01,0.13362617790699005
promontory.n.01,0.2793025076389313
range.n.04,0.3676803708076477
retardant.n.01,0.030114218592643738
rip.n.02,0.18754062056541443
seashore.n.01,0.27671918272972107
sinkhole.n.01,0.17682652175426483
slope.n.01,0.41525208950042725
soapsuds.n.01,0.2290714830160141
spring.n.03,0.20006434619426727
tartar.n.04,0.023232358197371166
trench.n.02,0.45134103298187256
turf.n.01,0.14312119781970978
universe.n.01,0.3108401894569397
extraterrestrial_being.n.01,0.6850016117095947
bogeyman.n.01,0.4187161326408386
gryphon.n.01,0.11943235248327255
werewolf.n.01,0.14131487409273782
deity.n.01,0.4235800802707672
fairy.n.01,0.18017041683197021
elf.n.01,0.15933595597743988
bogey.n.01,0.08888888359069824
devil.n.02,0.2293294370174408
goblin.n.01,0.22031821310520172
genie.n.01,0.12541757648189863
apparition.n.01,0.0888302814038027
attendant.n.02,0.13323887810111046
defender.n.01,0.15087137619654337
disputant.n.01,0.18494768937428793
engineer.n.01,0.4401034116744995
enologist.n.01,0.2842419544855754
inhabitant.n.01,0.1868717920035124
native.n.01,0.13890670239925385
mediator.n.01,0.2541785567998886
peer.n.01,0.1390772263209025
perceiver.n.01,0.03646379212538401
darky.n.01,0.5615437626838684
nigger.n.01,0.12090816199779511
whitey.n.01,0.019893514613310497
kike.n.01,0.15245075027147928
wop.n.01,0.06679856404662132
spic.n.01,0.31376752257347107
greaser.n.01,0.07201933115720749
abbess.n.01,0.7292829751968384
academician.n.03,0.33194804191589355
accountant.n.01,0.341336727142334
ace.n.03,0.21659010648727417
achiever.n.01,0.10676276435454686
actor.n.01,0.11861706400911014
actor.n.02,0.1192813441157341
addict.n.01,0.2968665063381195
adjuster.n.01,0.6820816993713379
adjutant.n.01,0.41368892788887024
admonisher.n.01,0.05969499548276266
adolescent.n.01,0.26463744044303894
adulteress.n.01,0.2069139891259727
adversary.n.01,0.20614095032215118
advertiser.n.01,0.08905882636706035
adviser.n.01,0.7379582524299622
advocate.n.01,0.3703291416168213
advocate.n.02,0.21360489428043367
agent.n.04,0.25005605816841125
agriculturist.n.01,0.2820588946342468
alcoholic.n.01,0.0076633668726398835
alumnus.n.01,0.4872216582298279
anarchist.n.01,0.48511266708374023
ancestor.n.01,0.11702821403741837
anchor.n.03,0.2862977385520935
anesthesiologist.n.01,0.668929398059845
antiquary.n.01,0.22967934608459473
apologist.n.01,0.02606259783109029
aspirant.n.01,0.09219024777412414
apprentice.n.01,0.06669620424509048
arbiter.n.02,0.380819171667099
arbitrageur.n.01,0.2943771481513977
archpriest.n.01,0.37151679396629333
aristocrat.n.01,0.5282363891601562
armorer.n.02,0.5425592660903931
arranger.n.02,0.23017938435077667
arsonist.n.01,0.09764126688241959
artilleryman.n.01,0.09639018774032593
assassin.n.01,0.04945877194404602
asshole.n.01,0.09850955920086966
assistant.n.01,0.20204782485961914
astronaut.n.01,0.4649635851383209
astronomer.n.01,0.05145086348056793
attacker.n.01,0.2326099028189977
attendant.n.01,0.028377102687954903
aunt.n.01,0.3688720166683197
automaton.n.01,0.13732145726680756
aviator.n.01,0.28463974595069885
baby.n.05,0.41069912910461426
baby.n.01,0.38973310589790344
baby_doctor.n.01,0.15838799873987833
babysitter.n.01,0.1568365196386973
baldhead.n.01,0.2991112768650055
barnstormer.n.01,0.07989635070164998
baron.n.03,0.4003215432167053
bartender.n.01,0.4426124691963196
bastard.n.02,0.07952708005905151
batter.n.01,0.4357703626155853
beast.n.02,0.3015866279602051
believer.n.02,0.492349237203598
bellboy.n.01,0.3759598433971405
beloved.n.01,0.40734949707984924
bettor.n.01,0.016396900018056233
blackmailer.n.01,0.2655237913131714
bluejacket.n.01,0.2384844720363617
boatman.n.01,0.12892578542232513
boatswain.n.01,0.06302504539489746
bodybuilder.n.01,0.0913411279519399
booster.n.03,0.23732681572437286
cub.n.02,0.1838674545288086
boyfriend.n.01,0.24472977221012115
bragger.n.01,0.03857094446818034
buddy.n.01,0.2558175325393677
bull.n.05,0.20052246749401093
bully.n.01,0.09229694296502405
bungler.n.01,0.04997762132968221
butch.n.01,0.23608863353729248
butt.n.03,0.11816427856683731
buyer.n.01,0.2822287678718567
cad.n.01,0.1399959772825241
calculator.n.01,0.054105186462402345
caliph.n.01,0.05654738446076711
cameraman.n.01,0.5578186511993408
campaigner.n.01,0.4843240976333618
cannibal.n.01,0.032048121094703674
carrier.n.01,0.12284371256828308
caveman.n.01,0.37764424085617065
celebrant.n.01,0.08617811401685078
centrist.n.01,0.20503739515940347
champion.n.02,0.2735331654548645
champion.n.01,0.27204880118370056
chancellor.n.02,0.5402005314826965
chap.n.01,0.148909418998907
character.n.05,0.3701964318752289
chatterer.n.01,0.1228669248521328
chauvinist.n.02,0.014600183566411335
child.n.01,0.08251000659709627
chiropodist.n.01,0.5053008794784546
choirmaster.n.01,0.3463214635848999
chorus_girl.n.01,0.31000831723213196
chump.n.01,0.10768824815750122
cipher.n.04,0.03859943151473999
clergyman.n.01,0.5677528977394104
cleric.n.01,0.2897847592830658
clown.n.02,0.4479497969150543
coach.n.02,0.26390916109085083
coach.n.01,0.4347395896911621
coal_miner.n.01,0.3200681805610657
coiner.n.03,0.08684995770454407
collaborator.n.03,0.0947987362742424
collaborator.n.02,0.3405679166316986
colleague.n.02,0.21009719371795654
colleague.n.01,0.1652123729387919
collector.n.02,0.14826323091983795
colossus.n.02,0.3845638334751129
combatant.n.01,0.19151541590690613
commanding_officer.n.01,0.6829197406768799
companion.n.01,0.2789990305900574
compositor.n.01,0.340279221534729
conciliator.n.01,0.15216478630900382
concubine.n.01,0.275403767824173
conductor.n.01,0.42883336544036865
confederate.n.02,0.20530690252780914
swindler.n.01,0.08107785632212956
congressman.n.01,0.5395798087120056
conspirator.n.01,0.2487946351369222
consumptive.n.01,0.372570663690567
conversationalist.n.01,0.18718242645263672
convict.n.01,0.13443225622177124
copycat.n.01,0.14424532651901245
copyist.n.01,0.4211215078830719
coquette.n.01,0.1508454087944258
correspondent.n.02,0.048863818496465684
couturier.n.01,0.4649714231491089
cover_girl.n.01,0.0848010778427124
cowboy.n.01,0.18880562790270364
vaquero.n.01,0.09799857934315999
crackpot.n.01,0.21089527010917664
craftsman.n.03,0.24621830880641937
crazy.n.01,0.258989542722702
creature.n.03,0.2884206473827362
creep.n.01,0.09569993019104003
criminal.n.01,0.1855946034193039
cryptanalyst.n.01,0.6716222763061523
cub.n.01,0.0940774455666542
curate.n.01,0.30316784977912903
custodian.n.01,0.313932329416275
cyclist.n.01,0.09865035116672516
czar.n.01,0.4728422164916992
czarina.n.01,0.19032984972000122
dabbler.n.01,0.1491428812344869
dad.n.01,0.19606442749500275
dallier.n.01,0.016728757321834563
dame.n.01,0.13335765898227692
damsel.n.01,0.030447840690612793
dame.n.02,0.21897482872009277
dandy.n.01,0.08905060589313507
daredevil.n.01,0.20935686926047006
darling.n.01,0.10642287880182266
dawdler.n.01,0.02515520726641019
dead_person.n.01,0.15145672857761383
deceiver.n.01,0.16109716097513835
deliveryman.n.01,0.6633296012878418
demigod.n.01,0.04349657396475474
departer.n.01,0.034677411119143166
deserter.n.01,0.12197450002034506
detective.n.01,0.1667506843805313
detractor.n.01,0.03630338112513224
diarist.n.01,0.3256821036338806
dick.n.01,0.044015076011419296
dietician.n.01,0.6926659941673279
dimwit.n.01,0.241599773367246
director.n.01,0.6335598230361938
disbeliever.n.01,0.51444011926651
dissenter.n.01,0.19701062142848969
diver.n.01,0.23730385303497314
doctor.n.01,0.0750294009844462
dodger.n.01,0.08777415752410889
dodo.n.01,0.20491725206375122
dominus.n.01,0.166448841492335
donor.n.01,0.05068119317293167
doorkeeper.n.03,0.07343685179948807
double.n.03,0.03851357474923134
double-crosser.n.01,0.04353108406066895
draftee.n.01,0.28356996178627014
draftsman.n.01,0.290004034837087
drawing_card.n.01,0.061874633034070335
dressmaker.n.01,0.06464331150054932
drinker.n.02,0.027400511006514233
drudge.n.02,0.019549135118722916
drug_addict.n.01,0.44483649730682373
drunkard.n.01,0.13132315874099731
dumbbell.n.02,0.18891657888889313
dunce.n.01,0.09484630130613461
dwarf.n.01,0.15850555896759033
eccentric.n.01,0.2562844455242157
educator.n.01,0.2049109935760498
egotist.n.01,0.16636802752812704
electrician.n.01,0.18647967278957367
emigrant.n.01,0.08592411875724792
emir.n.01,0.19036653637886047
conjurer.n.02,0.5520972013473511
enchantress.n.01,0.17878887554009756
enemy.n.02,0.19192756712436676
energizer.n.01,0.00986541509628296
enthusiast.n.01,0.05872203782200813
epicure.n.01,0.39547234773635864
escapist.n.01,0.2995297312736511
evangelist.n.01,0.05734566847483317
examiner.n.01,0.09834627310434978
exile.n.01,0.35122203826904297
exterminator.n.01,0.24272577464580536
fagot.n.01,0.11456595361232758
fakir.n.01,0.038933140536149345
fan.n.03,0.3349741995334625
fatalist.n.01,0.08722943067550659
fatso.n.01,0.140493705868721
fellow.n.06,0.11593607813119888
feminist.n.01,0.07201462984085083
finder.n.02,0.2079804539680481
fink.n.01,0.03712260789637055
fireman.n.04,0.23926438887914023
flak_catcher.n.01,0.5157896876335144
flop.n.02,0.41884565353393555
flunky.n.02,0.08601756890614827
flutist.n.01,0.833191990852356
folk_singer.n.01,0.2125389724969864
forecaster.n.01,0.3481154441833496
forefather.n.01,0.12830795347690582
foreigner.n.01,0.17308832705020905
foreman.n.01,0.25178074836730957
founder.n.02,0.1751241534948349
freak.n.01,0.34218838810920715
freelancer.n.01,0.3895130455493927
frontiersman.n.01,0.28396016359329224
front_man.n.01,0.05578423539797465
front-runner.n.01,0.4012020528316498
fugitive.n.01,0.010877038352191448
garbage_man.n.01,0.6518621444702148
garroter.n.01,0.01680646389722824
gatecrasher.n.01,0.28803879022598267
generator.n.03,0.2515779435634613
genius.n.01,0.12129848301410676
giant.n.05,0.4466502070426941
giant.n.04,0.19401900470256805
girl.n.01,0.23579241335391998
girlfriend.n.02,0.7443794012069702
glass_cutter.n.02,0.02049555505315463
glutton.n.01,0.04649069905281067
goalkeeper.n.01,0.4174461394548416
grandfather.n.01,0.35025060176849365
grandma.n.01,0.13412052002691088
grouch.n.01,0.1010745543986559
groundsman.n.01,0.19614787896474203
guarantor.n.01,0.04424251119295756
prison_guard.n.01,0.18572787940502167
guerrilla.n.01,0.5004199743270874
gunman.n.01,0.27075138688087463
guy.n.01,0.15147773921489716
gynecologist.n.01,0.7628998756408691
hack.n.01,0.4736805856227875
hacker.n.02,0.09558088580767314
hag.n.01,0.07740940637886524
hairdresser.n.01,0.4471640884876251
hajji.n.02,0.34105992317199707
fathead.n.01,0.19387517869472504
hatmaker.n.01,0.12845214580496153
head.n.04,0.6871476173400879
headman.n.02,0.2925378978252411
headmaster.n.01,0.4951682984828949
hearer.n.01,0.1640252023935318
heathen.n.01,0.3772965371608734
heir.n.01,0.14411568641662598
helmsman.n.01,0.20688940584659576
hemophiliac.n.01,0.12312924563884735
herder.n.02,0.35618293285369873
hermaphrodite.n.01,0.1915347695350647
hermit.n.02,0.2023327574133873
heterosexual.n.01,0.10213717818260193
highjacker.n.02,0.09258816639582317
hiker.n.01,0.0928083062171936
hippie.n.01,0.6047301888465881
homebuilder.n.01,0.07905066013336182
homosexual.n.01,0.2425013780593872
hood.n.01,0.1286358113533684
horseman.n.01,0.36381426453590393
housewife.n.01,0.8107184171676636
humanitarian.n.01,0.10859435051679611
humpback.n.02,0.04488814870516459
husband.n.01,0.2794015407562256
hustler.n.02,0.050878848880529404
hypocrite.n.01,0.0988898644844691
idiot.n.01,0.18761441484093666
idler.n.01,0.21388764679431915
imp.n.02,0.15618195952404113
imposter.n.01,0.13004012000229623
informer.n.01,0.1087862029671669
inquirer.n.01,0.12221044711768628
instigator.n.01,0.01007971540093422
instrument.n.03,0.03234905004501343
insurgent.n.01,0.346789687871933
interior_designer.n.01,0.5696301460266113
intern.n.01,0.07438185065984726
intruder.n.01,0.48853620886802673
inventor.n.01,0.26439499855041504
itinerant.n.01,0.2514471411705017
jester.n.01,0.1904790997505188
jewelry_maker.n.01,0.7169135808944702
jobber.n.01,0.204365536570549
judge.n.01,0.5141493678092957
kaffir.n.02,0.06810200711091359
kidnapper.n.01,0.20376379291216531
king.n.02,0.25025633970896405
kingpin.n.01,0.11935669928789139
blood_relation.n.01,0.03695353865623474
kin.n.01,0.12152637044588725
laborer.n.01,0.3053358495235443
lackey.n.01,0.0719624658425649
lady.n.03,0.16935660441716513
landlubber.n.02,0.21627867221832275
landlubber.n.01,0.21926231682300568
landowner.n.01,0.6318645477294922
landscape_architect.n.01,0.4152548909187317
lass.n.01,0.24246709048748016
layman.n.01,0.35522282123565674
learner.n.01,0.08758507172266643
lector.n.02,0.22624576091766357
leech.n.02,0.17535249392191568
left-handed_pitcher.n.01,0.5712628364562988
left-hander.n.02,0.514439582824707
liberal.n.01,0.2350015491247177
libertine.n.01,0.019876111298799515
lodger.n.01,0.10366209348042806
lookout.n.01,0.25112003087997437
lord.n.03,0.15131097038586935
failure.n.04,0.159902885556221
lout.n.01,0.21600940823554993
lumberman.n.01,0.18279114365577698
luminary.n.01,0.16210836172103882
lunatic.n.01,0.4640035629272461
lurker.n.01,0.141233762105306
ma.n.01,0.33366018533706665
macebearer.n.01,0.03337461253007253
machinist.n.01,0.6657605171203613
magician.n.01,0.2678277552127838
magpie.n.02,0.22276559472084045
maid.n.01,0.3215031623840332
mailman.n.01,0.11637470126152039
mannequin.n.01,0.1918579339981079
manikin.n.01,0.4037459194660187
marauder.n.01,0.2654649317264557
mariner.n.01,0.05216927524833452
marksman.n.01,0.6633158922195435
martinet.n.01,0.3614789545536041
master.n.07,0.4093414843082428
master_of_ceremonies.n.01,0.3417392373085022
matchmaker.n.01,0.07294605672359467
meanie.n.01,0.09763471782207489
medalist.n.02,0.9361637830734253
medium.n.09,0.15432295203208923
mender.n.01,0.26252228021621704
mime.n.01,0.006419173628091812
ideal.n.02,0.08676081895828247
monster.n.04,0.42302703857421875
moocher.n.01,0.20250721275806427
mortician.n.01,0.317607581615448
murderer.n.01,0.029673295716444652
muser.n.01,0.012435531864563623
musician.n.01,0.4138012230396271
mutant.n.01,0.2763453423976898
mute.n.01,0.2416873425245285
name.n.04,0.46313244104385376
nanny.n.01,0.3809291422367096
narrator.n.01,0.3122084438800812
obstructionist.n.01,0.01716955900192261
neonate.n.01,0.3003164529800415
newcomer.n.01,0.21509847044944763
niggard.n.01,0.08875943099459012
night_owl.n.01,0.12012457847595215
nincompoop.n.01,0.3280984163284302
no-show.n.02,0.10524155696233113
novice.n.02,0.09080585092306137
nutter.n.01,0.2074355036020279
offspring.n.01,0.28979066014289856
old-timer.n.02,0.10517668724060059
ophthalmologist.n.01,0.5594965219497681
opposition.n.04,0.38198545575141907
orator.n.01,0.2388769288857778
organizer.n.01,0.5012362003326416
organizer.n.02,0.8235893249511719
originator.n.01,0.07515214880307515
outcast.n.01,0.18188528468211493
overlord.n.01,0.28633907437324524
packer.n.01,0.07348350435495377
pain.n.04,0.14939913153648376
paleontologist.n.01,0.2544061342875163
partisan.n.01,0.10374319553375244
passerby.n.01,0.3006376028060913
patron.n.03,0.4435828924179077
peasant.n.01,0.15821661055088043
peasant.n.03,0.08116212540439197
pedant.n.01,0.16868825256824493
peddler.n.01,0.14192138612270355
pedestrian.n.01,0.03935820981860161
embodiment.n.01,0.43591728806495667
pervert.n.01,0.30141517519950867
pest.n.03,0.04722585454583168
petitioner.n.01,0.1401979811489582
pharmacist.n.01,0.5766560435295105
philistine.n.01,0.2800162732601166
picker.n.01,0.10005166381597519
pimp.n.01,0.07140550042192141
pioneer.n.01,0.3535764217376709
pirate.n.02,0.43693631887435913
pitcher.n.01,0.15522275865077972
plagiarist.n.01,0.00970526784658432
plodder.n.03,0.0680558333794276
plowman.n.01,0.08244025707244873
plunderer.n.01,0.12844532692716235
polemicist.n.01,0.1604153017203013
policeman.n.01,0.6148492097854614
politician.n.02,0.19861547648906708
pollster.n.01,0.04877964655558268
pope.n.01,0.8437271118164062
popularizer.n.01,0.1280092398325602
portraitist.n.01,0.4302774667739868
potholer.n.01,0.11544899145762126
potter.n.01,0.20218904316425323
prankster.n.01,0.2671148180961609
preschooler.n.01,0.6592448949813843
president.n.04,0.5462019443511963
prey.n.01,0.2130649834871292
principal.n.02,0.4791484475135803
private_detective.n.01,0.03480003339548906
prodigal.n.01,0.09721098343531291
programmer.n.01,0.2636220455169678
promoter.n.01,0.021868309006094933
prophet.n.01,0.03045326303690672
prostitute.n.01,0.10122135206170026
prowler.n.01,0.1452256292104721
proxy.n.01,0.158962219953537
psychiatrist.n.01,0.019090205430984497
psychotic.n.01,0.44288522005081177
puller.n.02,0.25124719738960266
pusher.n.02,0.2512020170688629
quintuplet.n.02,0.04397111013531685
rake.n.01,0.05301418999830882
reactionary.n.01,0.34876549243927
recidivist.n.01,0.22226133942604065
redact.n.01,0.18623607605695724
refinisher.n.01,0.13144892205794653
reformer.n.01,0.18323878943920135
registrar.n.03,0.1263332962989807
regular.n.01,0.16862575709819794
reliever.n.03,0.21186062693595886
reliever.n.02,0.013739281644423803
reporter.n.01,0.15981332461039224
rescuer.n.02,0.0551422635714213
research_worker.n.01,0.5767532587051392
resident.n.01,0.16231875121593475
respondent.n.02,0.09070541461308797
reveler.n.01,0.2129837473233541
reviewer.n.01,0.2917175590991974
revolutionist.n.01,0.14144823451836905
right-hander.n.02,0.4076384902000427
ringer.n.02,0.2287781536579132
rival.n.01,0.5187826752662659
roarer.n.01,0.06302902102470398
rogue.n.01,0.14494800301534788
roommate.n.01,0.2116137146949768
rotter.n.01,0.18343190911479973
runt.n.01,0.010904794403662285
saboteur.n.01,0.10781007011731465
saint.n.02,0.38220450282096863
salesclerk.n.01,0.2623178958892822
salesgirl.n.01,0.5620851516723633
sannyasi.n.01,0.2331312894821167
satirist.n.01,0.10743353764216106
satyr.n.01,0.03903318693240484
savior.n.02,0.34970131516456604
scab.n.01,0.21965689957141876
schlepper.n.01,0.0488721231619517
schmuck.n.01,0.07047966619332631
scholar.n.01,0.18204975128173828
schoolchild.n.01,0.16256675124168396
schoolmarm.n.01,0.16307957222064337
schoolmate.n.01,0.244858980178833
scold.n.01,0.050912484526634216
scout.n.04,0.37506020069122314
scribe.n.02,0.24869519472122192
sculptor.n.01,0.13213348388671875
seeker.n.01,0.18995879590511322
seller.n.01,0.3639616072177887
serf.n.01,0.36235344409942627
serjeant-at-law.n.01,0.11795605967442195
serviceman.n.01,0.3304443955421448
sharecropper.n.01,0.026683099567890167
sheik.n.01,0.9019252061843872
shipwright.n.01,0.4228154122829437
shopkeeper.n.01,0.565983772277832
showman.n.02,0.5104867219924927
sightseer.n.01,0.16329482197761536
addle-head.n.01,0.027765328685442608
singer.n.01,0.13370593388875326
half_sister.n.01,0.5970935821533203
sissy.n.01,0.00743485689163208
skeptic.n.01,0.41526755690574646
skidder.n.01,0.060425991813341774
slattern.n.02,0.11759787797927856
slave.n.02,0.055071715265512466
slaveholder.n.01,0.48403728008270264
sleepwalker.n.01,0.19047359625498453
slob.n.01,0.09812267621358235
smasher.n.02,0.08770031898536465
smoothie.n.01,0.10449689626693726
smuggler.n.01,0.018503123273452122
snob.n.01,0.2935085594654083
collectivist.n.01,0.13018405437469482
sodomite.n.01,0.15659167617559433
songwriter.n.01,0.08964818716049194
sorcerer.n.01,0.19290360411008198
sovereign.n.01,0.4744989573955536
speaker.n.01,0.01788022816181183
spectator.n.01,0.14618632197380066
spendthrift.n.01,0.0557497733583053
spinner.n.01,0.11380185186862946
spoilsport.n.01,0.43172740936279297
spokesperson.n.01,0.3238561153411865
sport.n.05,0.4624464809894562
spouse.n.01,0.3840242624282837
squatter.n.01,0.18129050731658936
stableman.n.01,0.0294463150203228
stamper.n.02,0.04424732426802317
stand-in.n.01,0.2628670632839203
star.n.04,0.43127062916755676
statesman.n.01,0.0745781660079956
steelmaker.n.01,0.08151570707559586
stenographer.n.01,0.48968401551246643
stepbrother.n.01,0.6633774042129517
stevedore.n.01,0.15742680323975428
stewardess.n.01,0.44634389877319336
stockholder.n.01,0.4036921560764313
storyteller.n.02,0.26762351393699646
stranger.n.01,0.46952131390571594
street_arab.n.01,0.27500125765800476
streetwalker.n.01,0.07222849031289419
stripper.n.03,0.0810483954846859
student.n.01,0.16226719816525778
stupid.n.01,0.05506332119305928
subject.n.06,0.6520481705665588
subordinate.n.01,0.08523557335138321
subscriber.n.01,0.024759620428085327
substitute.n.02,0.11331905921300252
suitor.n.01,0.017004897197087605
supernumerary.n.02,0.010119754821062088
supporter.n.01,0.28398096561431885
surrogate.n.01,0.27333271503448486
sutler.n.01,0.07435227930545807
sweetheart.n.01,0.05588705465197563
swimmer.n.02,0.03458960105975469
swot.n.01,0.2933073043823242
sycophant.n.01,0.13914660960435868
sympathizer.n.02,0.22842276096343994
sympathizer.n.01,0.3206983804702759
synthesist.n.01,0.3738456666469574
tail.n.05,0.12965222199757895
taster.n.01,0.11223580439885457
tattletale.n.01,0.11860056867202123
taxidermist.n.01,0.17748084664344788
taxidriver.n.01,0.045638044675191246
teamster.n.02,0.4369732439517975
tease.n.01,0.029360545178254444
teetotaler.n.01,0.2550525665283203
telegrapher.n.01,0.562899649143219
teller.n.03,0.5434406995773315
tellurian.n.01,0.07119874159495036
temp.n.01,0.22093850374221802
terror.n.02,0.5076723694801331
theologian.n.01,0.07672255237897237
theorist.n.01,0.11699387729167939
thinker.n.01,0.32207781076431274
toddler.n.01,0.07909452170133591
tollkeeper.n.01,0.044621904691060386
toller.n.01,0.23686908185482025
tomboy.n.01,0.06799353162447612
tormentor.n.01,0.4223715364933014
tosser.n.01,0.11860784888267517
tourist.n.01,0.027750542387366295
trader.n.01,0.20177412033081055
trainman.n.01,0.4589978754520416
tramp.n.01,0.34250107407569885
traveling_salesman.n.01,0.19812336564064026
twerp.n.01,0.14951497316360474
tyrant.n.01,0.5531951189041138
underachiever.n.01,0.15853195389111838
upholder.n.01,0.3044181764125824
upstart.n.02,0.1481256236632665
usurer.n.01,0.5166363716125488
vagrant.n.01,0.3563278019428253
valet.n.01,0.3280130624771118
vassal.n.01,0.10782018241782983
very_important_person.n.01,0.029305460552374523
veteran.n.03,0.10872368514537811
veteran.n.02,0.06461244821548462
veterinarian.n.01,0.5773352980613708
victor.n.01,0.2966308891773224
vintner.n.02,0.6461138725280762
violator.n.01,0.3426283597946167
visionary.n.02,0.17871397733688354
vixen.n.01,0.43974992632865906
volunteer.n.01,0.44585442543029785
voyeur.n.01,0.10464699566364288
wag.n.01,0.07408232986927032
waker.n.01,0.07500100135803223
wanderer.n.01,0.15114282071590424
washwoman.n.01,0.10739087065060933
watchmaker.n.01,0.1198151707649231
watchman.n.01,0.27043384313583374
weakling.n.01,0.4272279441356659
wet_nurse.n.01,0.17396974563598633
whiner.n.01,0.058441931647913795
whistle_blower.n.01,0.42780202627182007
whoremaster.n.01,0.029617801308631897
wimp.n.01,0.05023032799363136
witness.n.01,0.17156267166137695
wolf.n.04,0.07832296192646027
womanizer.n.01,0.7446774840354919
woodworker.n.01,0.2505532205104828
workman.n.01,0.00784783810377121
worm.n.02,0.40912166237831116
worrier.n.01,0.11554104089736938
wrestler.n.01,0.1345143715540568
yeoman.n.01,0.04688026010990143
yokel.n.01,0.09656203325305666
zombi.n.03,0.287007212638855
zombi.n.02,0.287007212638855
zombi.n.01,0.287007212638855
crystallization.n.01,0.43427515029907227
consequence.n.01,0.43375182151794434
aftermath.n.01,0.2678176462650299
outgrowth.n.01,0.18885637819766998
luck.n.02,0.3458196818828583
aberration.n.03,0.5191950798034668
slipstream.n.01,0.10639026015996933
apparent_motion.n.01,0.4130338430404663
beam.n.04,0.30776622891426086
beam.n.03,0.3739031255245209
breeze.n.01,0.2439449578523636
capacitance.n.01,0.15888337790966034
deposit.n.01,0.0921285053094228
desquamation.n.01,0.2701815962791443
drift.n.01,0.17105023562908173
dust_storm.n.01,0.24480567872524261
flood.n.01,0.2993457317352295
grinding.n.03,0.18022574484348297
grip.n.04,0.5042418837547302
radiance.n.01,0.4650386869907379
gravity.n.01,0.5509440302848816
gust.n.01,0.4039476811885834
thaw.n.02,0.46296238899230957
moonlight.n.01,0.11003233989079793
